"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data[prop].command;index3d.html:96[61:78];Sink: c;index3d.html:112[31:31]::FLOW_DESCR_END","/worldmap/index3d.html","96","61","96","78"
"Taint analysis NodeRED",,"warning","FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: t;leaflet.js:5[1725:1725]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: 'TODO t ... odeName;nvg.js:87[20:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: 'TODO t ... odeName;nvg.js:126[21:61]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: node.attributes;nvg.js:133[31:45]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: 'TODO p ... odeName;nvg.js:175[21:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: 'TODO p ... odeName;nvg.js:180[21:53]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: 'TODO p ... odeName;nvg.js:213[21:61]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: 'TODO p ... on.ring;nvg.js:305[18:61]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: 'TODO p ... rawable;nvg.js:502[19:61]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: fileName;worldmap.js:69[33:40]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: fileName;worldmap.js:78[33:40]::FLOW_DESCR_END
FLOW_DESCR_START::Source: data[prop].command;worldmap.js:122[49:66];Sink: fileName;worldmap.js:83[47:54]::FLOW_DESCR_END
